C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_49_182.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_49_182.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_49_182.jpg, 0, 1, 0, 30.19177
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_49_285.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_49_285.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_49_285.jpg, 0, 1, 0, 30.19016
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_49_390.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_49_390.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_49_390.jpg, 0, 1, 0, 30.19028
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_49_490.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_49_490.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_49_490.jpg, 0.1014921, 1, 0, 30.18787
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_49_592.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_49_592.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_49_592.jpg, 0.2283983, 1, 0, 30.18086
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_49_695.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_49_695.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_49_695.jpg, 0, 1, 0, 30.18901
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_49_796.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_49_796.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_49_796.jpg, 0, 1, 0, 30.1904
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_49_897.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_49_897.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_49_897.jpg, 0, 1, 0, 30.19061
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_49_998.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_49_998.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_49_998.jpg, 0, 1, 0, 30.19062
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_50_101.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_50_101.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_50_101.jpg, 0, 1, 0, 30.19062
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_50_201.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_50_201.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_50_201.jpg, 0, 1, 0, 30.19063
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_50_304.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_50_304.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_50_304.jpg, 0, 1, 0, 30.19061
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_50_406.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_50_406.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_50_406.jpg, 0, 1, 0, 30.19063
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_50_506.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_50_506.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_50_506.jpg, 0, 1, 0, 30.19063
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_50_606.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_50_606.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_50_606.jpg, 0, 1, 0, 30.19064
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_50_706.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_50_706.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_50_706.jpg, 0, 1, 0, 30.19062
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_50_808.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_50_808.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_50_808.jpg, 0, 1, 0, 30.19064
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_50_910.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_50_910.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_50_910.jpg, 0, 1, 0, 30.19063
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_51_012.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_51_012.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_51_012.jpg, 0, 1, 0, 30.19064
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_51_114.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_51_114.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_51_114.jpg, 0, 1, 0, 30.19063
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_51_214.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_51_214.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_51_214.jpg, 0, 1, 0, 30.19064
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_51_316.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_51_316.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_51_316.jpg, 0, 1, 0, 30.19065
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_51_417.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_51_417.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_51_417.jpg, 0, 1, 0, 30.19062
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_51_518.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_51_518.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_51_518.jpg, 0, 1, 0, 30.19065
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_51_621.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_51_621.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_51_621.jpg, 0, 1, 0, 30.19063
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_51_723.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_51_723.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_51_723.jpg, 0, 1, 0, 30.19065
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_51_827.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_51_827.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_51_827.jpg, 0, 1, 0, 30.19063
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_51_928.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_51_928.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_51_928.jpg, 0.0273408, 1, 0, 30.19048
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_52_029.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_52_029.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_52_029.jpg, 0.1880313, 1, 0, 30.18145
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_52_131.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_52_131.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_52_131.jpg, 0, 1, 0, 30.19004
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_52_231.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_52_231.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_52_231.jpg, 0, 1, 0, 30.19057
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_52_333.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_52_333.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_52_333.jpg, 0, 1, 0, 30.1907
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_52_435.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_52_435.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_52_435.jpg, 0, 1, 0, 30.19069
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_52_538.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_52_538.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_52_538.jpg, 0, 1, 0, 30.1907
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_52_641.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_52_641.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_52_641.jpg, 0, 1, 0, 30.19072
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_52_744.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_52_744.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_52_744.jpg, -0.0691494, 1, 0, 30.18956
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_52_847.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_52_847.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_52_847.jpg, -0.003183592, 1, 0, 30.19062
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_52_950.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_52_950.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_52_950.jpg, 0, 1, 0, 30.19061
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_53_050.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_53_050.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_53_050.jpg, 0, 1, 0, 30.19066
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_53_151.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_53_151.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_53_151.jpg, 0, 1, 0, 30.19067
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_53_252.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_53_252.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_53_252.jpg, 0, 1, 0, 30.19067
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_53_355.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_53_355.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_53_355.jpg, 0, 1, 0, 30.19068
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_53_455.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_53_455.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_53_455.jpg, 0, 1, 0, 30.19067
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_53_558.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_53_558.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_53_558.jpg, 0, 1, 0, 30.19065
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_53_660.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_53_660.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_53_660.jpg, 0, 1, 0, 30.19067
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_53_762.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_53_762.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_53_762.jpg, 0, 1, 0, 30.19068
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_53_863.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_53_863.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_53_863.jpg, 0, 1, 0, 30.19067
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_53_966.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_53_966.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_53_966.jpg, 0, 1, 0, 30.19067
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_54_068.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_54_068.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_54_068.jpg, 0, 1, 0, 30.19065
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_54_171.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_54_171.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_54_171.jpg, 0, 1, 0, 30.19069
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_54_273.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_54_273.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_54_273.jpg, 0, 1, 0, 30.19066
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_54_376.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_54_376.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_54_376.jpg, 0, 1, 0, 30.19063
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_54_477.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_54_477.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_54_477.jpg, 0, 1, 0, 30.19068
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_54_579.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_54_579.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_54_579.jpg, 0, 1, 0, 30.19066
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_54_684.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_54_684.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_54_684.jpg, 0, 1, 0, 30.19068
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_54_785.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_54_785.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_54_785.jpg, 0, 1, 0, 30.19065
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_54_888.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_54_888.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_54_888.jpg, 0, 1, 0, 30.19069
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_54_991.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_54_991.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_54_991.jpg, 0, 1, 0, 30.19068
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_55_093.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_55_093.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_55_093.jpg, 0, 1, 0, 30.19066
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_55_195.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_55_195.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_55_195.jpg, 0, 1, 0, 30.19069
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_55_296.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_55_296.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_55_296.jpg, 0, 1, 0, 30.19065
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_55_399.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_55_399.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_55_399.jpg, 0, 1, 0, 30.19069
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_55_500.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_55_500.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_55_500.jpg, 0, 1, 0, 30.19067
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_55_601.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_55_601.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_55_601.jpg, 0, 1, 0, 30.19067
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_55_702.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_55_702.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_55_702.jpg, 0, 1, 0, 30.19068
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_55_803.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_55_803.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_55_803.jpg, 0, 1, 0, 30.19067
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_55_903.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_55_903.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_55_903.jpg, 0, 1, 0, 30.19065
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_56_005.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_56_005.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_56_005.jpg, 0, 1, 0, 30.19068
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_56_105.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_56_105.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_56_105.jpg, 0, 1, 0, 30.19066
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_56_209.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_56_209.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_56_209.jpg, 0, 1, 0, 30.19067
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_56_310.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_56_310.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_56_310.jpg, 0, 1, 0, 30.19068
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_56_411.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_56_411.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_56_411.jpg, 0, 1, 0, 30.19067
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_56_513.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_56_513.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_56_513.jpg, 0, 1, 0, 30.19066
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_56_615.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_56_615.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_56_615.jpg, 0.0188307, 1, 0, 30.1906
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_56_718.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_56_718.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_56_718.jpg, 0.04733909, 1, 0, 30.19088
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_56_817.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_56_817.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_56_817.jpg, 0, 1, 0, 30.37492
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_56_921.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_56_921.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_56_921.jpg, 0, 1, 0, 30.19661
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_57_021.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_57_021.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_57_021.jpg, 0, 1, 0, 30.35655
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_57_121.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_57_121.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_57_121.jpg, 0.1259931, 1, 0, 30.20396
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_57_223.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_57_223.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_57_223.jpg, 0, 1, 0, 30.19117
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_57_324.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_57_324.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_57_324.jpg, 0, 1, 0, 30.19009
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_57_426.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_57_426.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_57_426.jpg, 0, 1, 0, 30.19015
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_57_527.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_57_527.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_57_527.jpg, 0, 1, 0, 30.19021
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_57_630.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_57_630.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_57_630.jpg, 0.0468078, 1, 0, 30.18982
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_57_731.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_57_731.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_57_731.jpg, 0, 1, 0, 30.19014
C:\Users\suyas\Desktop\finding lanes\Data\IMG\center_2020_01_05_15_41_57_832.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\left_2020_01_05_15_41_57_832.jpg, C:\Users\suyas\Desktop\finding lanes\Data\IMG\right_2020_01_05_15_41_57_832.jpg, 0, 1, 0, 30.19028
